7450-821901
OS REV: 1.03 Sensor Cal: 1524169364
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533382980,+3.49, +7.613, +0.067,+0.962
1533383580,+3.49, +7.613, +0.068,+0.962
1533384180,+3.49, +7.623, +0.068,+0.962
1533384780,+3.49, +7.613, +0.068,+0.962
1533385380,+3.49, +7.699, +0.067,+0.962
1533385980,+3.49, +7.642, +0.068,+0.962
1533386580,+3.49, +7.727, +0.067,+0.962
1533387180,+3.49, +7.775, +0.067,+0.962
1533387780,+3.49, +7.727, +0.068,+0.962
1533388380,+3.49, +7.765, +0.067,+0.962
1533388980,+3.49, +7.784, +0.068,+0.962
1533389580,+3.49, +7.661, +0.069,+0.962
1533390180,+3.49, +7.699, +0.068,+0.962
1533390780,+3.49, +7.737, +0.068,+0.962
1533391380,+3.49, +7.756, +0.067,+0.962
1533391980,+3.49, +7.746, +0.067,+0.962
1533392580,+3.49, +7.756, +0.068,+0.962
1533393180,+3.49, +7.756, +0.068,+0.962
1533393780,+3.49, +7.794, +0.068,+0.962
1533394380,+3.49, +7.794, +0.067,+0.962
1533394980,+3.49, +7.746, +0.067,+0.962
1533395580,+3.49, +7.746, +0.067,+0.962
1533396180,+3.49, +7.756, +0.067,+0.962
1533396780,+3.49, +7.813, +0.067,+0.962
1533397380,+3.49, +7.832, +0.067,+0.962
1533397980,+3.49, +7.765, +0.067,+0.962
1533398580,+3.49, +7.794, +0.067,+0.962
1533399180,+3.49, +7.803, +0.067,+0.962
1533399780,+3.49, +7.784, +0.068,+0.962
1533400380,+3.49, +7.775, +0.068,+0.962
1533400980,+3.49, +7.813, +0.066,+0.962
1533401580,+3.49, +7.784, +0.067,+0.962
1533402180,+3.49, +7.708, +0.068,+0.962
1533402780,+3.49, +7.746, +0.068,+0.962
1533403380,+3.49, +7.832, +0.067,+0.962
1533403980,+3.49, +7.784, +0.068,+0.962
1533404580,+3.49, +7.794, +0.067,+0.962
1533405180,+3.49, +7.794, +0.067,+0.962
1533405780,+3.49, +7.832, +0.067,+0.962
1533406380,+3.49, +7.841, +0.113,+0.963
1533406980,+3.49, +7.851, +0.157,+0.964
1533407580,+3.49, +7.889, +0.181,+0.964
1533408180,+3.49, +7.841, +0.122,+0.963
1533408780,+3.49, +7.775, +0.070,+0.962
1533409380,+3.49, +7.775, +0.068,+0.962
1533409980,+3.49, +7.737, +0.068,+0.962
1533410580,+3.49, +7.708, +0.067,+0.962
1533411180,+3.49, +7.737, +0.067,+0.962
1533411780,+3.49, +7.756, +0.067,+0.962
1533412380,+3.49, +7.756, +0.068,+0.962
1533412980,+3.49, +7.813, +0.067,+0.962
1533413580,+3.49, +7.794, +0.068,+0.962
1533414180,+3.49, +7.879, +0.067,+0.962
1533414780,+3.49, +7.803, +0.068,+0.962
1533415380,+3.49, +7.860, +0.067,+0.962
1533415980,+3.49, +7.784, +0.068,+0.962
1533416580,+3.49, +7.851, +0.067,+0.962
1533417180,+3.49, +7.851, +0.066,+0.962
1533417780,+3.49, +7.699, +0.067,+0.962
1533418380,+3.49, +7.680, +0.068,+0.962
