7450-821901
OS REV: 1.03 Sensor Cal: 1524169364
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533037980,+3.49, +7.727, +0.067,+0.962
1533038580,+3.49, +7.727, +0.067,+0.962
1533039180,+3.49, +7.727, +0.067,+0.962
1533039780,+3.49, +7.642, +0.068,+0.962
1533040380,+3.49, +7.603, +0.067,+0.962
1533040980,+3.49, +7.632, +0.067,+0.962
1533041580,+3.49, +7.632, +0.068,+0.962
1533042180,+3.49, +7.718, +0.067,+0.962
1533042780,+3.49, +7.642, +0.067,+0.962
1533043380,+3.49, +7.689, +0.067,+0.962
1533043980,+3.49, +7.680, +0.067,+0.962
1533044580,+3.49, +7.708, +0.067,+0.962
1533045180,+3.49, +7.737, +0.067,+0.962
1533045780,+3.49, +7.737, +0.067,+0.962
1533046380,+3.49, +7.746, +0.068,+0.962
1533046980,+3.49, +7.708, +0.068,+0.962
1533047580,+3.49, +7.822, +0.066,+0.962
1533048180,+3.49, +7.718, +0.067,+0.962
1533048780,+3.49, +7.803, +0.067,+0.962
1533049380,+3.49, +7.718, +0.067,+0.962
1533049980,+3.49, +7.794, +0.067,+0.962
1533050580,+3.49, +7.718, +0.068,+0.962
1533051180,+3.49, +7.746, +0.067,+0.962
1533051780,+3.49, +7.727, +0.067,+0.962
1533052380,+3.49, +7.689, +0.068,+0.962
1533052980,+3.49, +7.699, +0.067,+0.962
1533053580,+3.49, +7.737, +0.068,+0.962
1533054180,+3.49, +7.794, +0.067,+0.962
1533054780,+3.49, +7.794, +0.067,+0.962
1533055380,+3.49, +7.898, +0.067,+0.962
1533055980,+3.49, +7.803, +0.067,+0.962
1533056580,+3.49, +7.775, +0.067,+0.962
1533057180,+3.49, +7.794, +0.067,+0.962
1533057780,+3.49, +7.689, +0.068,+0.962
1533058380,+3.49, +7.746, +0.067,+0.962
1533058980,+3.49, +7.746, +0.068,+0.962
1533059580,+3.49, +7.841, +0.067,+0.962
1533060180,+3.49, +7.699, +0.067,+0.962
1533060780,+3.49, +7.794, +0.067,+0.962
1533061380,+3.49, +7.832, +0.067,+0.962
1533061980,+3.49, +7.860, +0.067,+0.962
1533062580,+3.49, +7.860, +0.081,+0.962
1533063180,+3.49, +7.860, +0.213,+0.965
1533063780,+3.49, +7.841, +0.202,+0.965
1533064380,+3.49, +7.841, +0.071,+0.962
1533064980,+3.49, +7.860, +0.067,+0.962
1533065580,+3.49, +7.794, +0.067,+0.962
1533066180,+3.49, +7.718, +0.067,+0.962
1533066780,+3.49, +7.632, +0.068,+0.962
1533067380,+3.49, +7.651, +0.067,+0.962
1533067980,+3.49, +7.613, +0.068,+0.962
1533068580,+3.49, +7.680, +0.068,+0.962
1533069180,+3.49, +7.718, +0.068,+0.962
1533069780,+3.49, +7.813, +0.066,+0.962
1533070380,+3.49, +7.708, +0.067,+0.962
