7450-514202
OS REV: 1.03 Sensor Cal: 1524170872
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1536251220,+3.51,+11.159, +0.057,+0.950
1536251820,+3.51,+11.249, +0.056,+0.950
1536252420,+3.51,+11.159, +0.056,+0.950
1536253020,+3.51,+11.177, +0.056,+0.950
1536253620,+3.51,+11.159, +0.056,+0.950
1536254220,+3.51,+11.168, +0.057,+0.950
1536254820,+3.51,+11.114, +0.056,+0.950
1536255420,+3.51,+11.159, +0.056,+0.950
1536256020,+3.51,+11.204, +0.056,+0.950
1536256620,+3.51,+11.087, +0.057,+0.950
1536257220,+3.51,+11.114, +0.057,+0.950
1536257820,+3.51,+11.114, +0.056,+0.950
1536258420,+3.51,+11.150, +0.057,+0.950
1536259020,+3.51,+11.123, +0.057,+0.950
1536259620,+3.51,+11.132, +0.056,+0.950
1536260220,+3.51,+11.195, +0.056,+0.950
1536260820,+3.51,+11.168, +0.056,+0.950
1536261420,+3.51,+11.195, +0.056,+0.950
1536262020,+3.51,+11.159, +0.056,+0.950
1536262620,+3.51,+11.186, +0.056,+0.950
1536263220,+3.51,+11.186, +0.056,+0.950
1536263820,+3.51,+11.186, +0.056,+0.950
1536264420,+3.51,+11.150, +0.056,+0.950
1536265020,+3.51,+11.159, +0.056,+0.950
1536265620,+3.51,+11.132, +0.057,+0.950
1536266220,+3.51,+11.114, +0.057,+0.950
1536266820,+3.51,+11.168, +0.056,+0.950
1536267420,+3.51,+11.186, +0.056,+0.950
1536268020,+3.51,+11.141, +0.057,+0.950
1536268620,+3.51,+11.132, +0.056,+0.950
1536269220,+3.51,+11.078, +0.057,+0.950
1536269820,+3.51,+11.069, +0.056,+0.950
1536270420,+3.51,+11.114, +0.056,+0.950
1536271020,+3.51,+11.141, +0.056,+0.950
1536271620,+3.51,+11.150, +0.056,+0.950
1536272220,+3.51,+11.123, +0.056,+0.950
1536272820,+3.51,+11.123, +0.057,+0.950
1536273420,+3.51,+11.186, +0.056,+0.950
1536274020,+3.51,+11.177, +0.056,+0.950
1536274620,+3.51,+11.204, +0.056,+0.950
1536275220,+3.51,+11.258, +0.056,+0.950
1536275820,+3.51,+11.240, +0.056,+0.950
1536276420,+3.51,+11.330, +0.056,+0.950
1536277020,+3.51,+11.258, +0.056,+0.950
1536277620,+3.51,+11.303, +0.056,+0.950
1536278220,+3.51,+11.276, +0.056,+0.950
1536278820,+3.51,+11.231, +0.056,+0.950
1536279420,+3.51,+11.258, +0.056,+0.950
1536280020,+3.51,+11.231, +0.056,+0.950
1536280620,+3.51,+11.177, +0.057,+0.950
1536281220,+3.51,+11.231, +0.056,+0.950
1536281820,+3.51,+11.258, +0.056,+0.950
1536282420,+3.51,+11.249, +0.056,+0.950
1536283020,+3.51,+11.240, +0.056,+0.950
1536283620,+3.51,+11.204, +0.056,+0.950
1536284220,+3.51,+11.204, +0.056,+0.950
1536284820,+3.51,+11.276, +0.056,+0.950
1536285420,+3.51,+11.285, +0.056,+0.950
1536286020,+3.51,+11.240, +0.056,+0.950
1536286620,+3.51,+11.249, +0.056,+0.950
1536287220,+3.51,+11.249, +0.057,+0.950
1536287820,+3.51,+11.294, +0.055,+0.950
1536288420,+3.51,+11.177, +0.057,+0.950
1536289020,+3.51,+11.231, +0.056,+0.950
1536289620,+3.51,+11.132, +0.057,+0.950
