7450-514202
OS REV: 1.03 Sensor Cal: 1524170872
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1533541620,+3.51,+10.943, +0.057,+0.954
1533542220,+3.51,+10.934, +0.057,+0.954
1533542820,+3.51,+10.943, +0.057,+0.954
1533543420,+3.51,+10.988, +0.057,+0.954
1533544020,+3.51,+10.907, +0.057,+0.954
1533544620,+3.51,+10.934, +0.057,+0.954
1533545220,+3.51,+10.952, +0.057,+0.954
1533545820,+3.51,+10.925, +0.057,+0.954
1533546420,+3.51,+10.907, +0.057,+0.954
1533547020,+3.51,+10.916, +0.057,+0.954
1533547620,+3.51,+10.889, +0.057,+0.954
1533548220,+3.51,+10.907, +0.057,+0.954
1533548820,+3.51,+10.871, +0.057,+0.954
1533549420,+3.51,+10.889, +0.057,+0.954
1533550020,+3.51,+10.889, +0.057,+0.954
1533550620,+3.51,+10.871, +0.057,+0.954
1533551220,+3.51,+10.817, +0.057,+0.954
1533551820,+3.51,+10.817, +0.057,+0.954
1533552420,+3.51,+10.798, +0.057,+0.954
1533553020,+3.51,+10.808, +0.057,+0.954
1533553620,+3.51,+10.853, +0.057,+0.954
1533554220,+3.51,+10.789, +0.057,+0.954
1533554820,+3.51,+10.762, +0.057,+0.954
1533555420,+3.51,+10.798, +0.057,+0.954
1533556020,+3.51,+10.735, +0.057,+0.954
1533556620,+3.51,+10.717, +0.057,+0.954
1533557220,+3.51,+10.798, +0.057,+0.954
1533557820,+3.51,+10.780, +0.057,+0.954
1533558420,+3.51,+10.808, +0.056,+0.954
1533559020,+3.51,+10.762, +0.057,+0.954
1533559620,+3.51,+10.844, +0.057,+0.954
1533560220,+3.51,+10.835, +0.057,+0.954
1533560820,+3.51,+10.835, +0.057,+0.954
1533561420,+3.51,+10.835, +0.057,+0.954
1533562020,+3.51,+10.844, +0.057,+0.954
1533562620,+3.51,+10.853, +0.057,+0.954
1533563220,+3.51,+10.880, +0.057,+0.954
1533563820,+3.51,+10.835, +0.057,+0.954
1533564420,+3.51,+10.853, +0.057,+0.954
1533565020,+3.51,+10.880, +0.057,+0.954
1533565620,+3.51,+10.862, +0.057,+0.954
1533566220,+3.51,+10.817, +0.057,+0.954
1533566820,+3.51,+10.907, +0.057,+0.954
1533567420,+3.51,+10.817, +0.057,+0.954
1533568020,+3.51,+10.853, +0.056,+0.953
1533568620,+3.51,+10.817, +0.058,+0.954
1533569220,+3.51,+10.826, +0.057,+0.954
1533569820,+3.51,+10.817, +0.056,+0.954
1533570420,+3.51,+10.826, +0.057,+0.954
1533571020,+3.51,+10.798, +0.057,+0.954
1533571620,+3.51,+10.853, +0.056,+0.954
1533572220,+3.51,+10.817, +0.056,+0.954
1533572820,+3.51,+10.780, +0.057,+0.954
1533573420,+3.51,+10.835, +0.057,+0.954
1533574020,+3.51,+10.817, +0.057,+0.954
1533574620,+3.51,+10.808, +0.057,+0.954
1533575220,+3.51,+10.817, +0.057,+0.954
1533575820,+3.51,+10.853, +0.056,+0.954
1533576420,+3.51,+10.798, +0.057,+0.954
1533577020,+3.51,+10.780, +0.057,+0.954
1533577620,+3.51,+10.826, +0.057,+0.954
1533578220,+3.51,+10.808, +0.057,+0.953
1533578820,+3.51,+10.726, +0.057,+0.954
1533579420,+3.51,+10.789, +0.057,+0.953
1533580020,+3.51,+10.762, +0.057,+0.954
1533580620,+3.51,+10.844, +0.056,+0.954
1533581220,+3.51,+10.835, +0.056,+0.953
1533581820,+3.51,+10.826, +0.057,+0.954
1533582420,+3.51,+10.798, +0.057,+0.954
1533583020,+3.51,+10.853, +0.057,+0.954
1533583620,+3.51,+10.789, +0.057,+0.954
1533584220,+3.51,+10.826, +0.057,+0.954
1533584820,+3.51,+10.817, +0.057,+0.954
1533585420,+3.51,+10.808, +0.057,+0.954
1533586020,+3.51,+10.817, +0.057,+0.954
1533586620,+3.51,+10.808, +0.057,+0.954
1533587220,+3.51,+10.789, +0.057,+0.954
1533587820,+3.51,+10.853, +0.057,+0.953
1533588420,+3.51,+10.925, +0.057,+0.954
1533589020,+3.51,+10.925, +0.057,+0.954
1533589620,+3.51,+10.916, +0.056,+0.954
1533590220,+3.51,+10.916, +0.057,+0.954
1533590820,+3.51,+10.844, +0.057,+0.954
1533591420,+3.51,+10.880, +0.057,+0.954
1533592020,+3.51,+10.934, +0.056,+0.954
1533592620,+3.51,+10.844, +0.057,+0.954
