7450-506814
OS REV: 1.03 Sensor Cal: 1524163967
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1532587980,+3.49, +7.303,+10.705,+0.978
1532588580,+3.49, +7.312,+10.662,+0.978
1532589180,+3.49, +7.264,+10.732,+0.978
1532589780,+3.49, +7.245,+10.685,+0.978
1532590380,+3.49, +7.216,+10.671,+0.978
1532590980,+3.49, +7.207,+10.856,+0.978
1532591580,+3.49, +7.226,+10.945,+0.978
1532592180,+3.49, +7.236,+10.953,+0.978
1532592780,+3.49, +7.312,+10.922,+0.978
1532593380,+3.49, +7.370,+10.902,+0.978
1532593980,+3.49, +7.322,+10.912,+0.978
1532594580,+3.49, +7.322,+10.897,+0.978
1532595180,+3.49, +7.303,+10.883,+0.978
1532595780,+3.49, +7.274,+10.904,+0.978
1532596380,+3.49, +7.331,+10.872,+0.978
1532596980,+3.49, +7.312,+10.899,+0.978
1532597580,+3.49, +7.274,+10.895,+0.978
1532598180,+3.49, +7.293,+10.876,+0.978
1532598780,+3.49, +7.264,+10.913,+0.978
1532599380,+3.49, +7.331,+10.906,+0.978
1532599980,+3.49, +7.322,+10.878,+0.978
1532600580,+3.49, +7.293,+10.840,+0.978
1532601180,+3.49, +7.351,+10.808,+0.978
1532601780,+3.49, +7.475,+10.888,+0.978
1532602380,+3.49, +7.475,+10.601,+0.978
1532602980,+3.49, +7.465,+10.620,+0.978
1532603580,+3.49, +7.408,+10.799,+0.978
1532604180,+3.49, +7.513,+10.750,+0.978
1532604780,+3.49, +7.542,+10.774,+0.977
1532605380,+3.49, +7.427,+10.848,+0.978
1532605980,+3.49, +7.408,+10.836,+0.978
1532606580,+3.49, +7.417,+10.840,+0.978
1532607180,+3.49, +7.427,+10.820,+0.978
1532607780,+3.49, +7.427,+10.813,+0.978
1532608380,+3.49, +7.417,+10.843,+0.978
1532608980,+3.49, +7.456,+10.846,+0.978
1532609580,+3.49, +7.389,+10.846,+0.978
1532610180,+3.49, +7.389,+10.776,+0.978
1532610780,+3.49, +7.523,+10.821,+0.978
1532611380,+3.49, +7.532,+10.815,+0.977
1532611980,+3.49, +7.599,+10.796,+0.978
1532612580,+3.49, +7.656,+10.842,+0.978
1532613180,+3.49, +7.675,+10.843,+0.978
1532613780,+3.49, +7.723,+10.815,+0.978
1532614380,+3.49, +7.551,+10.831,+0.978
1532614980,+3.49, +7.494,+10.826,+0.978
1532615580,+3.49, +7.427,+10.861,+0.978
1532616180,+3.49, +7.513,+10.838,+0.978
1532616780,+3.49, +7.751,+10.792,+0.977
1532617380,+3.49, +7.751,+10.804,+0.978
1532617980,+3.49, +7.694,+10.820,+0.978
1532618580,+3.49, +7.704,+10.774,+0.978
1532619180,+3.49, +7.570,+10.810,+0.978
1532619780,+3.49, +7.542,+10.827,+0.978
1532620380,+3.49, +7.484,+10.867,+0.978
1532620980,+3.49, +7.570,+10.818,+0.978
1532621580,+3.49, +7.637,+10.788,+0.977
1532622180,+3.49, +7.627,+10.793,+0.978
1532622780,+3.49, +7.484,+10.845,+0.978
1532623380,+3.49, +7.398,+10.855,+0.978
1532623980,+3.49, +7.475,+10.806,+0.978
1532624580,+3.49, +7.379,+10.743,+0.978
1532625180,+3.49, +7.417,+10.659,+0.978
1532625780,+3.49, +7.465,+10.762,+0.978
1532626380,+3.49, +7.360,+10.882,+0.978
1532626980,+3.49, +7.427,+10.904,+0.978
1532627580,+3.49, +7.417,+10.878,+0.978
1532628180,+3.49, +7.427,+10.872,+0.978
1532628780,+3.49, +7.351,+10.903,+0.978
1532629380,+3.49, +7.446,+10.878,+0.978
1532629980,+3.49, +7.427,+10.885,+0.978
1532630580,+3.49, +7.446,+10.868,+0.978
1532631180,+3.49, +7.427,+10.893,+0.978
1532631780,+3.49, +7.408,+10.882,+0.978
1532632380,+3.49, +7.398,+10.887,+0.978
1532632980,+3.49, +7.360,+10.907,+0.978
1532633580,+3.49, +7.417,+10.888,+0.978
1532634180,+3.49, +7.437,+10.869,+0.978
1532634780,+3.49, +7.379,+10.894,+0.978
1532635380,+3.49, +7.437,+10.878,+0.978
1532635980,+3.49, +7.417,+10.881,+0.978
